DATA:Sb2-1与Nb2-1,270,测值异常
DATA:Sb2-1与Nb2-1,274,测值异常
DATA:Sa4-1,3,测值异常
DATA:Na3-1,3,测值异常无应力计
DATA:Na4-1,3,测值异常无应力计
DATA:Sb3-1,3,测值异常
DATA:Sb4-1,3,测值异常
DATA:Nb3-1,3,测值异常无应力计
DATA:Nb4-1,3,测值异常无应力计
DATA:Sa3-1,3,测值异常
FILE:2017-02-06 04:07:04,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\地下洞室\右岸进厂交通洞\右岸交通洞-单向应变计与无应力计.xlsx
DATA:Se1-1,3,测值异常
DATA:Se2-1,3,测值异常
DATA:Se3-1,3,测值异常
DATA:Ne1-1,3,测值异常无应力计
DATA:Ne2-1,3,测值异常无应力计
DATA:Ne3-1,3,测值异常无应力计
FILE:2017-02-06 04:07:04,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\左岸高边坡\左岸边坡-单向应变计与无应力计.xlsx
DATA:9JN-1,3,测值异常无应力计
DATA:9JN-2,3,测值异常无应力计
DATA:9JN-3,3,测值异常无应力计
DATA:9JS-1,3,测值异常
DATA:9JS-1,323,Cannot get a numeric value from a text cell
DATA:9JS-2,3,测值异常
DATA:9JS-3,3,测值异常
DATA:9JS-3,217,Cannot get a numeric value from a text cell
写入9332行测值
FILE:2017-02-06 04:09:13,D:\AWORK\向家坝\向家坝11月数据\11月数据(2016.11)\11月数据\钢筋计、钢板计、锚杆应力计、压应力计\钢板计\11#机钢板计.xlsx
FILE:2017-02-06 04:09:13,D:\AWORK\向家坝\向家坝11月数据\11月数据(2016.11)\11月数据\钢筋计、钢板计、锚杆应力计、压应力计\钢板计\钢板计（一期）.xlsx
FILE:2017-02-06 04:09:13,D:\AWORK\向家坝\向家坝11月数据\11月数据(2016.11)\11月数据\钢筋计、钢板计、锚杆应力计、压应力计\钢板计\钢板计（二期）.xlsx
DATA:PSN-17,47,测值异常
FILE:2017-02-06 04:09:13,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\地下洞室\右岸地下厂房引水洞(ab-1234)\引水洞-钢板计.xlsx
DATA:PSa4-1,3,测值异常
DATA:PSa4-1,4,测值异常
DATA:PSa4-2,3,测值异常
DATA:PSa4-2,4,测值异常
DATA:PSa4-3,3,测值异常
DATA:PSa4-3,4,测值异常
DATA:PSa4-4,3,测值异常
DATA:PSa4-4,4,测值异常
DATA:PSb4-1,3,测值异常
DATA:PSb4-2,3,测值异常
DATA:PSb4-3,3,测值异常
DATA:PSb4-3,4,测值异常
DATA:PSb4-4,3,测值异常
DATA:PSb4-4,4,测值异常
FILE:2017-02-06 04:09:13,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\地下洞室\右岸地下厂房水轮机蜗壳(o)\蜗壳-钢板计.xlsx
DATA:PS01-1,3,测值异常
DATA:PS01-2,3,测值异常
DATA:PS01-3,3,测值异常
DATA:PS01-4,3,测值异常
DATA:PS01-5,3,测值异常
DATA:PS01-6,3,测值异常
DATA:PS01-7,3,测值异常
DATA:PS01-8,3,测值异常
DATA:PS01-9,3,测值异常
DATA:PS01-10,3,测值异常
DATA:PS01-11,3,测值异常
DATA:PS01-11,4,测值异常
DATA:PS01-12,3,测值异常
DATA:PS01-12,4,测值异常
DATA:PS01-13,3,测值异常
DATA:PS01-13,4,测值异常
DATA:PS01-14,3,测值异常
DATA:PS01-14,4,测值异常
DATA:PS01-15,3,测值异常
DATA:PS03-1,3,测值异常
DATA:PS03-2,3,测值异常
DATA:PS03-3,3,测值异常
DATA:PS03-4,3,测值异常
DATA:PS03-5,3,测值异常
DATA:PS03-6,3,测值异常
DATA:PS03-7,3,测值异常
DATA:PS03-8,3,测值异常
DATA:PS03-9,3,测值异常
DATA:PS03-10,3,测值异常
DATA:PS03-11,3,测值异常
DATA:PS03-12,3,测值异常
DATA:PS03-13,3,测值异常
DATA:PS03-14,3,测值异常
DATA:PS03-15,3,测值异常
写入27314行测值
FILE:2017-02-06 04:18:44,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\出水口边坡\出水口边坡-锚索测力计.xlsx
DATA:DPd-4,9,所有数据误差超限
DATA:DPd-4,10,所有数据误差超限
DATA:DPd-4,11,所有数据误差超限
DATA:DPd-4,12,所有数据误差超限
DATA:DPd-4,13,所有数据误差超限
DATA:DPd-4,14,所有数据误差超限
DATA:DPd-4,15,所有数据误差超限
DATA:DPd-4,16,所有数据误差超限
DATA:DPd-4,17,所有数据误差超限
DATA:DPd-4,18,所有数据误差超限
DATA:DPd-4,19,所有数据误差超限
DATA:DPd-4,20,所有数据误差超限
DATA:DPd-4,21,所有数据误差超限
DATA:DPd-4,22,所有数据误差超限
DATA:DPd-4,23,所有数据误差超限
DATA:DPd-4,24,所有数据误差超限
DATA:DPd-4,25,所有数据误差超限
DATA:DPd-4,26,所有数据误差超限
DATA:DPd-4,27,所有数据误差超限
DATA:DPd-4,28,所有数据误差超限
DATA:DPd-4,29,所有数据误差超限
DATA:DPd-4,30,所有数据误差超限
DATA:DPd-4,31,所有数据误差超限
DATA:DPd-4,32,所有数据误差超限
DATA:DPd-4,33,所有数据误差超限
DATA:DPd-4,34,所有数据误差超限
DATA:DPd-4,35,所有数据误差超限
DATA:DPd-4,36,所有数据误差超限
DATA:DPd-4,37,所有数据误差超限
DATA:DPd-4,38,所有数据误差超限
DATA:DPd-4,39,所有数据误差超限
DATA:DPd-4,40,所有数据误差超限
DATA:DPd-4,41,所有数据误差超限
DATA:DPd-4,42,所有数据误差超限
DATA:DPd-4,43,所有数据误差超限
DATA:DPd-4,44,所有数据误差超限
DATA:DPd-4,45,所有数据误差超限
DATA:DPd-4,46,所有数据误差超限
DATA:DPd-4,47,所有数据误差超限
DATA:DPd-4,48,所有数据误差超限
DATA:DPd-4,49,所有数据误差超限
DATA:DPd-4,50,所有数据误差超限
DATA:DPd-4,51,所有数据误差超限
DATA:DPd-4,52,所有数据误差超限
DATA:DPd-4,53,所有数据误差超限
DATA:DPd-4,54,所有数据误差超限
DATA:DPd-4,55,所有数据误差超限
DATA:DPd-4,56,所有数据误差超限
DATA:DPd-4,57,所有数据误差超限
DATA:DPd-4,58,所有数据误差超限
DATA:DPd-4,59,所有数据误差超限
DATA:DPd-4,60,所有数据误差超限
DATA:DPd-4,61,所有数据误差超限
DATA:DPd-4,62,所有数据误差超限
DATA:DPd-4,63,所有数据误差超限
DATA:DPd-4,64,所有数据误差超限
DATA:DPd-4,65,所有数据误差超限
DATA:DPd-4,66,所有数据误差超限
DATA:DPd-4,67,所有数据误差超限
DATA:DPd-4,68,所有数据误差超限
DATA:DPd-4,69,所有数据误差超限
DATA:DPd-4,70,所有数据误差超限
DATA:DPd-4,71,所有数据误差超限
DATA:DPd-4,72,所有数据误差超限
DATA:DPd-4,73,所有数据误差超限
DATA:DPd-4,74,所有数据误差超限
DATA:DPd-4,75,所有数据误差超限
DATA:DPd-4,76,所有数据误差超限
DATA:DPd-4,77,所有数据误差超限
DATA:DPd-4,78,所有数据误差超限
DATA:DPd-4,79,所有数据误差超限
DATA:DPd-4,80,所有数据误差超限
DATA:DPd-4,81,所有数据误差超限
DATA:DPd-4,82,所有数据误差超限
DATA:DPd-4,83,所有数据误差超限
DATA:DPd-4,84,所有数据误差超限
DATA:DPd-4,85,所有数据误差超限
DATA:DPd-4,86,所有数据误差超限
DATA:DPd-4,87,所有数据误差超限
DATA:DPd-4,88,所有数据误差超限
DATA:DPd-4,89,所有数据误差超限
DATA:DPd-4,90,所有数据误差超限
DATA:DPd-4,91,所有数据误差超限
DATA:DPd-4,92,所有数据误差超限
DATA:DPd-4,93,所有数据误差超限
DATA:DPd-4,94,所有数据误差超限
DATA:DPd-4,95,所有数据误差超限
DATA:DPd-4,96,所有数据误差超限
DATA:DPd-4,97,所有数据误差超限
DATA:DPd-4,98,所有数据误差超限
DATA:DPd-4,99,所有数据误差超限
DATA:DPd-4,100,所有数据误差超限
DATA:DPd-4,101,所有数据误差超限
DATA:DPd-4,102,所有数据误差超限
DATA:DPd-4,103,所有数据误差超限
DATA:DPd-4,104,所有数据误差超限
DATA:DPd-4,105,所有数据误差超限
DATA:DPd-4,106,所有数据误差超限
DATA:DPd-4,107,所有数据误差超限
DATA:DPd-4,108,所有数据误差超限
DATA:DPd-4,109,所有数据误差超限
DATA:DPd-4,110,所有数据误差超限
DATA:DPd-4,111,所有数据误差超限
DATA:DPd-4,112,所有数据误差超限
DATA:DPd-4,113,所有数据误差超限
DATA:DPd-4,114,所有数据误差超限
DATA:DPd-4,115,所有数据误差超限
FILE:2017-02-06 04:18:44,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\右岸马延坡边坡\马延坡-锚索测力计.xlsx
FILE:2017-02-06 04:18:44,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\地下洞室\右岸地下主厂房\主厂房-锚索测力计.xlsx
FILE:2017-02-06 04:18:44,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\地下洞室\右岸地下厂房主变洞\主变洞-锚索测力计.xlsx
FILE:2017-02-06 04:18:44,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\地下洞室\右岸地下厂房尾水主洞(ab-678)\尾水主洞-锚索测力计.xlsx
FILE:2017-02-06 04:18:44,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\地下洞室\右岸地下厂房尾水扩散段(w)\尾水扩散段-锚索测力计.xlsx
FILE:2017-02-06 04:18:44,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\太平料场边坡\太平料场-锚索测力计.xlsx
FILE:2017-02-06 04:18:44,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\尾渣坝-右岸护坡\右岸护坡-锚索测力计.xlsx
FILE:2017-02-06 04:18:44,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\左岸高边坡\左岸边坡-锚索测力计计算表.xlsx
DATA:2DP-1,384,Cannot get a numeric value from a text cell
DATA:Dp-1,11,Cannot get a numeric value from a text cell
DATA:Dp-1,12,Cannot get a numeric value from a text cell
DATA:Dp-1,13,Cannot get a numeric value from a text cell
DATA:Dp-1,14,Cannot get a numeric value from a text cell
DATA:Dp-1,15,Cannot get a numeric value from a text cell
DATA:Dp-1,16,Cannot get a numeric value from a text cell
DATA:Dp-1,17,Cannot get a numeric value from a text cell
FILE:2017-02-06 04:18:44,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\进水口边坡\进水口边坡-锚索测力计.xlsx
写入50330行测值
FILE:2017-02-06 04:25:33,D:\AWORK\向家坝\向家坝11月数据\11月数据(2016.11)\11月数据\钢筋计、钢板计、锚杆应力计、压应力计\锚杆应力计（二期）.xlsx
DATA:AS-H-10,220,观测日期有误
FILE:2017-02-06 04:25:33,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\出水口边坡\出水口边坡-锚杆应力计.xlsx
DATA:ASd1-3,81,观测日期有误
FILE:2017-02-06 04:25:33,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\地下洞室\右岸地下主厂房\主厂房-岩锚梁锚杆应力计.xlsx
DATA:ASy1-2,3,测值异常
DATA:ASy1-2,4,测值异常
DATA:ASy1-3,3,测值异常
DATA:ASy1-3,4,测值异常
DATA:ASy1-4,3,测值异常
DATA:ASy1-5,3,测值异常
DATA:ASy1-5,4,测值异常
DATA:ASy1-6,3,测值异常
DATA:ASy1-6,4,测值异常
DATA:ASy1-7,3,测值异常
DATA:ASy1-7,4,测值异常
DATA:ASy1-8,3,测值异常
DATA:ASy1-8,4,测值异常
DATA:ASy2-1,3,测值异常
DATA:ASy2-1,4,测值异常
DATA:ASy2-2,3,测值异常
DATA:ASy2-2,4,测值异常
DATA:ASy2-3,3,测值异常
DATA:ASy2-3,4,测值异常
DATA:ASy2-4,3,测值异常
DATA:ASy2-4,4,测值异常
DATA:ASy2-5,3,测值异常
DATA:ASy2-6,3,测值异常
DATA:ASy2-6,4,测值异常
DATA:ASy2-7,3,测值异常
DATA:ASy2-7,4,测值异常
DATA:ASy3-2,3,测值异常
DATA:ASy3-2,4,测值异常
DATA:ASy3-4,3,测值异常
DATA:ASy3-4,4,测值异常
DATA:ASy3-5,3,测值异常
DATA:ASy3-5,4,测值异常
DATA:ASy3-6,3,测值异常
DATA:ASy3-6,4,测值异常
DATA:ASy3-7,3,测值异常
DATA:ASy3-7,4,测值异常
DATA:ASy3-8,3,测值异常
DATA:ASy3-8,4,测值异常
DATA:ASy4-1,3,测值异常
DATA:ASy4-2,3,测值异常
DATA:ASy4-3,3,测值异常
DATA:ASy4-4,3,测值异常
DATA:ASy4-5,3,测值异常
DATA:ASy4-6,3,测值异常
DATA:ASy4-7,3,测值异常
DATA:ASy4-7,4,测值异常
DATA:ASy4-8,3,测值异常
DATA:ASy4-8,4,测值异常
DATA:ASy5-1,3,测值异常
DATA:ASy5-2,3,测值异常
DATA:ASy5-3,3,测值异常
DATA:ASy5-4,3,测值异常
DATA:ASy5-5,3,测值异常
DATA:ASy5-6,3,测值异常
DATA:ASy5-7,3,测值异常
DATA:ASy5-7,4,测值异常
DATA:ASy5-8,3,测值异常
DATA:ASy5-8,4,测值异常
DATA:ASy6-1,3,测值异常
DATA:ASy6-2,3,测值异常
DATA:ASy6-2,4,测值异常
DATA:ASy6-3,3,测值异常
DATA:ASy6-5,3,测值异常
DATA:ASy6-5,4,测值异常
DATA:ASy7-5,3,测值异常
DATA:ASy7-5,4,测值异常
DATA:ASy8-2,3,测值异常
DATA:ASy8-2,4,测值异常
DATA:ASy8-4,3,测值异常
DATA:ASy8-4,4,测值异常
DATA:ASy8-6,3,测值异常
DATA:ASy8-6,4,测值异常
DATA:ASy9-1,3,测值异常
DATA:ASy9-1,4,测值异常
DATA:ASy9-2,3,测值异常
DATA:ASy9-2,4,测值异常
DATA:ASy9-3,3,测值异常
DATA:ASy9-3,4,测值异常
DATA:ASy9-4,3,测值异常
DATA:ASy9-4,4,测值异常
DATA:ASy9-5,3,测值异常
DATA:ASy9-5,4,测值异常
DATA:ASy9-6,3,测值异常
DATA:ASy9-6,4,测值异常
DATA:ASy9-7,3,测值异常
DATA:ASy9-7,4,测值异常
DATA:ASy9-8,3,测值异常
DATA:ASy9-8,4,测值异常
DATA:ASy10-1,3,测值异常
DATA:ASy10-2,3,测值异常
DATA:ASy10-3,3,测值异常
DATA:ASy10-4,3,测值异常
DATA:ASy10-5,3,测值异常
DATA:ASy10-6,3,测值异常
DATA:ASy10-7,3,测值异常
DATA:ASy10-7,4,测值异常
DATA:ASy10-8,3,测值异常
DATA:ASy10-8,4,测值异常
DATA:ASy11-1,3,测值异常
DATA:ASy11-2,3,测值异常
DATA:ASy11-3,3,测值异常
DATA:ASy11-4,3,测值异常
DATA:ASy11-5,3,测值异常
DATA:ASy11-6,3,测值异常
DATA:ASy11-7,3,测值异常
DATA:ASy11-7,4,测值异常
DATA:ASy11-8,3,测值异常
DATA:ASy11-8,4,测值异常
DATA:ASy12-1,3,测值异常
DATA:ASy12-2,3,测值异常
DATA:ASy12-3,3,测值异常
DATA:ASy12-4,3,测值异常
DATA:ASy12-5,3,测值异常
DATA:ASy12-6,3,测值异常
DATA:ASy12-7,3,测值异常
DATA:ASy12-7,4,测值异常
DATA:ASy13-1,3,测值异常
DATA:ASy12-8,3,测值异常
DATA:ASy12-8,4,测值异常
DATA:ASy13-2,3,测值异常
DATA:ASy13-3,3,测值异常
DATA:ASy13-4,3,测值异常
DATA:ASy13-4,4,测值异常
DATA:ASy13-5,3,测值异常
DATA:ASy13-5,4,测值异常
DATA:ASy13-6,3,测值异常
DATA:ASy13-6,4,测值异常
DATA:ASy13-7,3,测值异常
DATA:ASy13-7,4,测值异常
DATA:ASy13-8,3,测值异常
DATA:ASy13-8,4,测值异常
DATA:ASy14-1,3,测值异常
DATA:ASy14-2,3,测值异常
DATA:ASy14-3,3,测值异常
DATA:ASy14-4,3,测值异常
DATA:ASy14-5,3,测值异常
DATA:ASy14-6,3,测值异常
DATA:ASy14-6,219,数据误差超限
DATA:ASy14-7,3,测值异常
DATA:ASy14-7,4,测值异常
DATA:ASy14-8,3,测值异常
DATA:ASy14-8,4,测值异常
FILE:2017-02-06 04:25:33,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\地下洞室\右岸地下主厂房\主厂房-锚杆应力计.xlsx
DATA:AS1-1,3,测值异常
DATA:AS1-2,3,测值异常
DATA:AS1-3,3,测值异常
DATA:AS1-3,4,测值异常
DATA:AS1-4,3,测值异常
DATA:AS1-4,4,测值异常
DATA:AS1-5,3,测值异常
DATA:AS1-6,3,测值异常
DATA:AS1-7,3,测值异常
DATA:AS1-8,3,测值异常
DATA:AS1-9,3,测值异常
DATA:AS1-9,4,测值异常
DATA:AS1-10,3,测值异常
DATA:AS1-10,4,测值异常
DATA:AS1-11,3,测值异常
DATA:AS1-12,3,测值异常
DATA:AS1-13,3,测值异常
DATA:AS1-14,3,测值异常
DATA:AS1-15,3,测值异常
DATA:AS1-16,3,测值异常
DATA:AS1-17,3,测值异常
DATA:AS1-18,3,测值异常
DATA:AS2-1,3,测值异常
DATA:AS2-2,3,测值异常
DATA:AS2-3,3,测值异常
DATA:AS2-4,3,测值异常
DATA:AS2-5,3,测值异常
DATA:AS2-6,3,测值异常
DATA:AS2-7,3,测值异常
DATA:AS2-8,3,测值异常
DATA:AS2-8,4,测值异常
DATA:AS2-9,3,测值异常
DATA:AS2-9,4,测值异常
DATA:AS2-10,3,测值异常
DATA:AS2-10,4,测值异常
DATA:AS2-11,3,测值异常
DATA:AS2-11,4,测值异常
DATA:AS2-12,3,测值异常
DATA:AS2-12,4,测值异常
DATA:AS2-13,3,测值异常
DATA:AS2-13,4,测值异常
DATA:AS2-14,3,测值异常
DATA:AS2-14,4,测值异常
DATA:AS2-15,3,测值异常
DATA:AS2-15,4,测值异常
DATA:AS3-1  ,3,测值异常
DATA:AS3-2,3,测值异常
DATA:AS3-2,4,测值异常
DATA:AS3-3,3,测值异常
DATA:AS3-3,4,测值异常
DATA:AS3-4,3,测值异常
DATA:AS3-4,4,测值异常
DATA:AS3-5,3,测值异常
DATA:AS3-6,3,测值异常
DATA:AS3-7,3,测值异常
DATA:AS3-8,3,测值异常
DATA:AS3-8,4,测值异常
DATA:AS3-9,3,测值异常
DATA:AS3-10,3,测值异常
DATA:AS3-10,4,测值异常
DATA:AS3-11,3,测值异常
DATA:AS3-12,3,测值异常
DATA:AS3-13,3,测值异常
DATA:AS3-13,4,测值异常
DATA:AS3-14,3,测值异常
DATA:AS3-14,4,测值异常
DATA:AS3-15,3,测值异常
DATA:AS3-15,4,测值异常
DATA:AS3-16,3,测值异常
DATA:AS3-16,4,测值异常
DATA:AS3-17,3,测值异常
DATA:AS3-17,4,测值异常
DATA:AS3-18,3,测值异常
DATA:AS3-18,4,测值异常
DATA:AS3-19,3,测值异常
DATA:AS3-20,3,测值异常
DATA:AS3-20,4,测值异常
DATA:AS3-21,3,测值异常
DATA:AS3-21,4,测值异常
DATA:AS3-22,3,测值异常
DATA:AS3-22,4,测值异常
DATA:AS3-23,3,测值异常
DATA:AS3-23,4,测值异常
DATA:AS3-24,3,测值异常
DATA:AS3-24,4,测值异常
DATA:AS3-25,3,测值异常
DATA:AS3-25,4,测值异常
DATA:AS3-26,3,测值异常
DATA:AS3-26,4,测值异常
DATA:AS3-27,3,测值异常
DATA:AS3-27,4,测值异常
DATA:AS3-28,3,测值异常
DATA:AS3-28,4,测值异常
DATA:AS3-29,3,测值异常
DATA:AS3-29,4,测值异常
DATA:AS3-30,3,测值异常
DATA:AS3-30,4,测值异常
DATA:AS3-31,3,测值异常
DATA:AS3-31,4,测值异常
DATA:AS3-32,3,测值异常
DATA:AS3-32,4,测值异常
DATA:AS3-33,3,测值异常
DATA:AS3-33,4,测值异常
DATA:AS4-1,3,测值异常
DATA:AS4-2,3,测值异常
DATA:AS4-2,4,测值异常
DATA:AS4-3,3,测值异常
DATA:AS4-4,3,测值异常
DATA:AS4-5,3,测值异常
DATA:AS4-6,3,测值异常
DATA:AS4-6,4,测值异常
DATA:AS4-7,3,测值异常
DATA:AS4-7,4,测值异常
DATA:AS4-8,3,测值异常
DATA:AS4-8,4,测值异常
DATA:AS4-9,3,测值异常
DATA:AS4-9,4,测值异常
DATA:AS4-10,3,测值异常
DATA:AS4-10,4,测值异常
DATA:AS4-11,3,测值异常
DATA:AS4-11,4,测值异常
DATA:AS4-12,3,测值异常
DATA:AS4-12,4,测值异常
DATA:AS4-13,3,测值异常
DATA:AS4-13,4,测值异常
DATA:AS4-14,3,测值异常
DATA:AS4-14,4,测值异常
DATA:AS4-15,3,测值异常
DATA:AS4-15,4,测值异常
DATA:AS5-1,3,测值异常
DATA:AS5-2,3,测值异常
DATA:AS5-3,3,测值异常
DATA:AS5-4,3,测值异常
DATA:AS5-4,4,测值异常
DATA:AS5-5,3,测值异常
DATA:AS5-6,3,测值异常
DATA:AS5-7,3,测值异常
DATA:AS5-8,3,测值异常
DATA:AS5-9,3,测值异常
DATA:AS5-9,4,测值异常
DATA:AS5-10,3,测值异常
DATA:AS5-11,3,测值异常
DATA:AS5-12,3,测值异常
DATA:AS5-13,3,测值异常
DATA:AS5-13,4,测值异常
DATA:AS5-14,3,测值异常
DATA:AS5-14,4,测值异常
DATA:AS5-15,3,测值异常
DATA:AS5-16,3,测值异常
DATA:AS5-17,3,测值异常
DATA:AS5-18,3,测值异常
DATA:AS5-18,4,测值异常
DATA:AS5-19,3,测值异常
DATA:AS5-20,3,测值异常
DATA:AS5-21,3,测值异常
DATA:AS5-22,3,测值异常
DATA:AS5-22,4,测值异常
DATA:AS5-23,3,测值异常
DATA:AS5-23,4,测值异常
DATA:AS5-24,3,测值异常
DATA:AS5-24,4,测值异常
DATA:AS5-25,3,测值异常
DATA:AS5-25,4,测值异常
DATA:AS5-26,3,测值异常
DATA:AS5-26,4,测值异常
DATA:AS5-27,3,测值异常
DATA:AS5-27,4,测值异常
DATA:AS5-28,3,测值异常
DATA:AS5-28,4,测值异常
DATA:AS5-29,3,测值异常
DATA:AS5-29,4,测值异常
DATA:AS5-30,3,测值异常
DATA:AS5-30,4,测值异常
DATA:AS5-31,3,测值异常
DATA:AS5-31,4,测值异常
DATA:AS5-32,3,测值异常
DATA:AS5-32,4,测值异常
DATA:AS5-33,3,测值异常
DATA:AS5-33,4,测值异常
DATA:ASA-2,3,测值异常
DATA:ASA-1,3,测值异常
DATA:ASA-3,3,测值异常
DATA:ASA-4,3,测值异常
DATA:ASA-4,4,测值异常
DATA:ASA-5,3,测值异常
DATA:ASA-5,4,测值异常
DATA:ASB-1,3,测值异常
DATA:ASB-2,3,测值异常
DATA:ASB-3,3,测值异常
DATA:ASB-3,4,测值异常
DATA:ASB-4,3,测值异常
FILE:2017-02-06 04:25:33,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\地下洞室\右岸地下厂房主变洞\主变洞-锚杆应力计.xlsx
DATA:AS7-1,3,测值异常
DATA:AS7-2,3,测值异常
DATA:AS7-2,4,测值异常
DATA:AS7-3,3,测值异常
DATA:AS7-3,4,测值异常
DATA:AS7-4,3,测值异常
DATA:AS7-4,4,测值异常
DATA:AS7-5,3,测值异常
DATA:AS7-5,4,测值异常
DATA:AS7-6,3,测值异常
DATA:AS7-6,4,测值异常
DATA:AS7-7,3,测值异常
DATA:AS7-8,3,测值异常
DATA:AS7-9,3,测值异常
DATA:AS9-1,3,测值异常
DATA:AS9-2,3,测值异常
DATA:AS9-2,4,测值异常
DATA:AS9-4,3,测值异常
DATA:AS9-4,4,测值异常
DATA:AS9-5,3,测值异常
DATA:AS9-5,4,测值异常
DATA:AS9-3,3,测值异常
DATA:AS9-3,4,测值异常
DATA:AS9-6,3,测值异常
DATA:AS9-6,4,测值异常
DATA:AS9-7,3,测值异常
FILE:2017-02-06 04:25:33,D:\AWORK\向家坝\向家坝11月数据\二标段数据及月报（2016.11）\2016年11月月报及数据\2标段内观\地下洞室\右岸地下厂房尾水主洞(ab-678)\尾水主洞-锚杆应力计.xlsx
DATA:ASa6-1,3,测值异常
DATA:ASa6-1,4,测值异常
DATA:ASa6-2,3,测值异常
DATA:ASa6-2,4,测值异常
DATA:ASa6-3,3,测值异常
DATA:ASa6-3,4,测值异常
DATA:ASa6-4,3,测值异常
DATA:ASa6-4,4,测值异常
DATA:ASa6-5,3,测值异常
DATA:ASa6-5,4,测值异常
DATA:ASa6-6,3,测值异常
DATA:ASa6-7,3,测值异常
DATA:ASa6-7,4,测值异常
DATA:ASa6-8,3,测值异常
DATA:ASa6-8,4,测值异常
DATA:ASa6-9,3,测值异常
DATA:ASa6-9,4,测值异常
DATA:ASa6-10,3,测值异常
DATA:ASa6-10,4,测值异常
DATA:ASa6-11,3,测值异常
DATA:ASa6-11,4,测值异常
DATA:ASa6-12,3,测值异常
DATA:ASa6-12,4,测值异常
DATA:ASa6-13,3,测值异常
DATA:ASa7-1,3,测值异常
DATA:ASa7-1,4,测值异常
DATA:ASa7-2,3,测值异常
DATA:ASa7-2,4,测值异常
DATA:ASa7-3,3,测值异常
DATA:ASa7-3,4,测值异常
DATA:ASa7-4,3,测值异常
DATA:ASa7-5,3,测值异常
DATA:ASa7-5,4,测值异常
DATA:ASa7-6,3,测值异常
DATA:ASa7-6,4,测值异常
DATA:ASa7-7,3,测值异常
DATA:ASa7-7,4,测值异常
DATA:ASa8-1,3,测值异常
DATA:ASa8-1,4,测值异常
DATA:ASa8-2,3,测值异常
DATA:ASa8-2,4,测值异常
DATA:ASa8-3,3,测值异常
DATA:ASa8-3,4,测值异常
DATA:ASa8-4,3,测值异常
DATA:ASa8-4,4,测值异常
DATA:ASa8-5,3,测值异常
DATA:ASa8-5,4,测值异常
DATA:ASa8-6,3,测值异常
DATA:ASa8-6,4,测值异常
DATA:ASa8-7,3,测值异常
DATA:ASa8-7,4,测值异常
DATA:ASa8-8,3,测值异常
DATA:ASa8-8,4,测值异常
DATA:ASa8-9,3,测值异常
DATA:ASa8-9,4,测值异常
DATA:ASa8-10,3,测值异常
DATA:ASa8-10,4,测值异常
DATA:ASa8-11,3,测值异常
DATA:ASa8-11,4,测值异常
DATA:ASa8-12,3,测值异常
DATA:ASa8-12,4,测值异常
DATA:ASa8-13,3,测值异常
DATA:ASa8-13,4,测值异常
DATA:ASb6-1,3,测值异常
DATA:ASb6-2,3,测值异常
DATA:ASb6-3,3,测值异常
DATA:ASb6-3,4,测值异常
DATA:ASb6-4,3,测值异常
DATA:ASb6-4,4,测值异常
DATA:ASb6-5,3,测值异常
DATA:ASb6-6,3,测值异常
DATA:ASb6-7,3,测值异常
DATA:ASb6-8,3,测值异常
DATA:ASb6-9,3,测值异常
DATA:ASb6-9,4,测值异常
DATA:ASb6-10,3,测值异常
DATA:ASb6-10,4,测值异常
DATA:ASb6-11,3,测值异常
DATA:ASb6-11,4,测值异常
DATA:ASb6-12,3,测值异常
DATA:ASb6-12,4,测值异常
